Datetime,Water Level (m)
2024-10-16 18:00:00,0.09421949
2024-10-16 19:00:00,-0.40956733
2024-10-16 20:00:00,-0.7984949
2024-10-16 21:00:00,-0.9575167
2024-10-16 22:00:00,-0.71296525
2024-10-16 23:00:00,-0.2092946
2024-10-17 00:00:00,0.37451667
2024-10-17 01:00:00,0.90176445
2024-10-17 02:00:00,1.2420139
2024-10-17 03:00:00,1.3061825
2024-10-17 04:00:00,1.0621108
2024-10-17 05:00:00,0.6191408
2024-10-17 06:00:00,0.07347713
2024-10-17 07:00:00,-0.45282164
2024-10-17 08:00:00,-0.88942
2024-10-17 09:00:00,-1.0948242
2024-10-17 10:00:00,-0.9096432
2024-10-17 11:00:00,-0.431494
2024-10-17 12:00:00,0.16241522
2024-10-17 13:00:00,0.80647385
2024-10-17 14:00:00,1.2823825
2024-10-17 15:00:00,1.5048255
2024-10-17 16:00:00,1.3870547
2024-10-17 17:00:00,1.0188003
2024-10-17 18:00:00,0.47340202
2024-10-17 19:00:00,-0.11413161
2024-10-17 20:00:00,-0.63481647
2024-10-17 21:00:00,-0.982077
2024-10-17 22:00:00,-0.9974047
2024-10-17 23:00:00,-0.6049949
2024-10-18 00:00:00,-0.084410675
2024-10-18 01:00:00,0.5112441
2024-10-18 02:00:00,1.0066996
2024-10-18 03:00:00,1.2918661
2024-10-18 04:00:00,1.2385831
2024-10-18 05:00:00,0.91800356
2024-10-18 06:00:00,0.43034494
2024-10-18 07:00:00,-0.120916136
2024-10-18 08:00:00,-0.6465107
2024-10-18 09:00:00,-1.0214106
2024-10-18 10:00:00,-1.1107463
2024-10-18 11:00:00,-0.78159636
2024-10-18 12:00:00,-0.23765597
2024-10-18 13:00:00,0.4088664
2024-10-18 14:00:00,1.014698
2024-10-18 15:00:00,1.433096
2024-10-18 16:00:00,1.5328038
2024-10-18 17:00:00,1.3122442
2024-10-18 18:00:00,0.8604404
2024-10-18 19:00:00,0.29343417
2024-10-18 20:00:00,-0.28198826
2024-10-18 21:00:00,-0.7603314
2024-10-18 22:00:00,-1.0225234
2024-10-18 23:00:00,-0.9027102
2024-10-19 00:00:00,-0.47322288
2024-10-19 01:00:00,0.036659196
2024-10-19 02:00:00,0.61170715
2024-10-19 03:00:00,1.0481498
2024-10-19 04:00:00,1.214423
2024-10-19 05:00:00,1.0663422
2024-10-19 06:00:00,0.69018924
2024-10-19 07:00:00,0.19730029
2024-10-19 08:00:00,-0.32623583
2024-10-19 09:00:00,-0.7852066
2024-10-19 10:00:00,-1.0558087
2024-10-19 11:00:00,-0.99455655
2024-10-19 12:00:00,-0.5785766
2024-10-19 13:00:00,-0.029150885
2024-10-19 14:00:00,0.59947956
2024-10-19 15:00:00,1.1236963
2024-10-19 16:00:00,1.4411685
2024-10-19 17:00:00,1.4266288
2024-10-19 18:00:00,1.1325021
2024-10-19 19:00:00,0.66223687
2024-10-19 20:00:00,0.11160843
2024-10-19 21:00:00,-0.43107623
2024-10-19 22:00:00,-0.82538366
2024-10-19 23:00:00,-0.95753384
2024-10-20 00:00:00,-0.7172874
2024-10-20 01:00:00,-0.31677845
2024-10-20 02:00:00,0.17559072
2024-10-20 03:00:00,0.6685903
2024-10-20 04:00:00,0.99508053
2024-10-20 05:00:00,1.0425854
2024-10-20 06:00:00,0.8499442
2024-10-20 07:00:00,0.46721238
2024-10-20 08:00:00,-0.0028393802
2024-10-20 09:00:00,-0.4632134
2024-10-20 10:00:00,-0.8207291
2024-10-20 11:00:00,-0.97896266
2024-10-20 12:00:00,-0.7883638
2024-10-20 13:00:00,-0.33564904
2024-10-20 14:00:00,0.19364434
2024-10-20 15:00:00,0.7524008
2024-10-20 16:00:00,1.1794043
2024-10-20 17:00:00,1.3603507
2024-10-20 18:00:00,1.2355844
2024-10-20 19:00:00,0.90803444
2024-10-20 20:00:00,0.44132528
2024-10-20 21:00:00,-0.05315414
2024-10-20 22:00:00,-0.51184356
2024-10-20 23:00:00,-0.8186369
2024-10-21 00:00:00,-0.81363946
2024-10-21 01:00:00,-0.53579813
2024-10-21 02:00:00,-0.12231247
2024-10-21 03:00:00,0.37259436
2024-10-21 04:00:00,0.75315166
2024-10-21 05:00:00,1.0040263
2024-10-21 06:00:00,1.0257213
2024-10-21 07:00:00,0.8322725
2024-10-21 08:00:00,0.46783704
2024-10-21 09:00:00,0.06607297
2024-10-21 10:00:00,-0.33869448
2024-10-21 11:00:00,-0.5616249
2024-10-21 12:00:00,-0.55250305
2024-10-21 13:00:00,-0.23934229
2024-10-21 14:00:00,0.16050458
2024-10-21 15:00:00,0.65931195
2024-10-21 16:00:00,1.0801605
2024-10-21 17:00:00,1.3971105
2024-10-21 18:00:00,1.4406599
2024-10-21 19:00:00,1.2777641
2024-10-21 20:00:00,0.96135193
2024-10-21 21:00:00,0.5704579
2024-10-21 22:00:00,0.16823456
2024-10-21 23:00:00,-0.17365879
2024-10-22 00:00:00,-0.34926766
2024-10-22 01:00:00,-0.27188465
2024-10-22 02:00:00,-0.03429155
2024-10-22 03:00:00,0.27895924
2024-10-22 04:00:00,0.5869692
2024-10-22 05:00:00,0.8525806
2024-10-22 06:00:00,0.96540755
2024-10-22 07:00:00,0.87780094
2024-10-22 08:00:00,0.6537501
2024-10-22 09:00:00,0.34110537
2024-10-22 10:00:00,0.023761181
2024-10-22 11:00:00,-0.22271362
2024-10-22 12:00:00,-0.38341868
2024-10-22 13:00:00,-0.29786557
2024-10-22 14:00:00,-0.08305328
2024-10-22 15:00:00,0.23478223
2024-10-22 16:00:00,0.57026106
2024-10-22 17:00:00,0.84655243
2024-10-22 18:00:00,1.0274833
